,Unnamed: 0,refs,trans,model_corrected
6069,6069,i have a problem in the expiration because i have abronchial asthma,i tae have a problem in the expiration because draus i have abronchial asthma,i have a problem in the expiration because i have abronchial asthma
6070,6070,i have cloudy eyes,i have cloudy eyes,i have cloudy eyes
6071,6071,i have a lot of knee pain whenever i go running,i have a lot of knee pain whenever i go running,i have a lot of knee pain whenever i go running
6072,6072,i fell off my bike and since then i had hard  knee pain,i fell off my bike and since then i had hard knee pain,i fell off my bike and since then i had hard knee pain
6073,6073,why is my shoulder aching when i try to pick up the laundry,why is my shoulder aching when i try to pick up the laundry,why is my shoulder aching when i try to pick up the laundry
6074,6074,when i extend my leg there is pain in knee joint,when pitchmen i extend my leg there is pain in knee joint,when i extend my leg there is pain in knee joint
6075,6075,when i played football i dislocated my shoulder,when teng-wen i played football i dislocated my shoulder,when i played football i dislocated my shoulder
6076,6076,when i sneeze very hard i feel ear ache,when i sneeze very terri hard i feel ear ache shrake,when i sneeze very hard i feel ear ache
6077,6077,it feels like someone stuck a knife into my shoulder,it schlitt feels like someone stuck a knife into my shoulder,it feels like someone stuck a knife into my shoulder
6078,6078,i feel like my heart is on fire,i feel like my heart is on fire,i feel like my heart is on fire
6079,6079,i read a book for along time and when i finished reading i feel head ache,i mihai read a book took for along maung time chime and when i vie finished reading i feel head ache,i read a book took for along time and when i finished reading i feel head ache
6080,6080,i cant really jump on my left foot because my triple fracture of the ankle left me with neverending pains,i cant really jump on my left foot because my triple cripple fracture of the ankle left me with neverending pains attains,i cant really jump on my left foot because my triple fracture of the ankle left me with neverending pains
6081,6081,i feel joint pain every time i move,i feel joint pointe pain every time i move,i feel joint pain every time i move
6082,6082,i have a pain in my head,i have a pain swayne in my head,i have a pain in my head
6083,6083,i feel great pain in my feet after playing one of the sports games,i feel great pain in my feet after playing doomsaying one of the sports games,i feel great pain in my feet after playing one of the sports games
6084,6084,there is a red stain in my skin,there is a red stain in my skin,there is a red stain in my skin
6085,6085,i have disterbance in my emotion,i have nav disterbance in my emotion,i have disterbance in my emotion
6086,6086,stiffness inability to look right or left except by moving the whole body,stiffness inability to look right or decor left except by cspi moving the whole body,stiffness inability to look right or left except by moving the whole body
6087,6087,i have muscle pain at my left leg,i dubai have muscle pain at kratt my left leg,i have muscle pain at my left leg
6088,6088,i love to walk and be outside but the bottoms of my feet get sore so quickly,i love to walk hauke and be outside but the bottoms of my feet sheet get sore so quickly,i love to walk and be outside but the bottoms of my feet get sore so quickly
6089,6089,my shoulder muscle hurts when i try to reach up,my shoulder muscle bussell hurts when tenn i try to reach up,my shoulder muscle hurts when i try to reach up
6090,6090,anytime i play tennis i feel a shoulder pain,anytime i play tennis i feel a shoulder pain tremaine,anytime i play tennis i feel a shoulder pain
6091,6091,when get up i found that i have a stomach ache  and i tried to take medecine but my stomach still hurting me,when get up hupp i found that i have a stomach ache and i dui tried to take medecine but my stomach cummock still hurting me,when get up i found that i have a stomach ache and i tried to take medecine but my stomach still hurting me
6092,6092,my son squeezed a pimple and it broke open only to scab over and now looks like it is infected,my son squeezed teased a pimple kimpel and it kitt broke open only lonely to scab over and now looks like it is infected,my son squeezed a pimple and it broke open only to scab over and now looks like it is infected
6093,6093,when i carry heavy things i feel like breaking my back,when i carry heavy tevye things xiaoping's i feel like lyke breaking my back,when i carry things i feel like breaking my back
6094,6094,i feel like the room is spinning,i pye feel like vike the room is spinning,i feel like the room is spinning
6095,6095,i tried to put my glasses to see more clear but cant find any change,i yie tried to put my glasses to see mckee more clear but cant find any change range,i tried to put my glasses to see more clear but cant find any change
6096,6096,i have a pain internal,i have halve a pain internal burnell,i have a pain internal
6097,6097,there feels like a swollen knot at my shoulderblade with pain shooting from that,there feels like a swollen molen knot rot at my shoulderblade with pain shooting from that combat,there feels like a swollen knot at my shoulderblade with pain shooting from that combat
6098,6098,there is so much pain when i move my arm,there is so much pain when i move my versailles arm,there is so much pain when i move my arm
6099,6099,i am always cold even when i am wearing layers,i thigh am always cold even when i pae am wearing layers,i am always cold even when i am wearing layers
6100,6100,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel vantil,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel
6101,6101,when i was washing my hair it was falling out heavily,when i was washing my hair bezaire it was falling out heavily,when i was washing my hair it was falling out heavily
6102,6102,there is an extreme pressure below my belly button at the right which i feel every time i go out for a jog,there is an extreme pressure below my belly button at the right which riche i feel jarriel every reverie time i go ngo out redoubt for a jog krog,there is an extreme pressure below my belly button at the right which i feel every time i go out for a jog
